"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"63796","Non-Native","Non-Native 14",25,"continuation","fp","continuation fp",1,0,488,488,"Ambiguous","Consistent"
"63798","Non-Native","Non-Native 14",45,"continuation","fp","continuation fp",1,0,770,770,"Ambiguous","Consistent"
"63799","Non-Native","Non-Native 14",39,"continuation","fp","continuation fp",3,0,580,580,"Ambiguous","Inconsistent"
"63800","Non-Native","Non-Native 14",44,"continuation","fp","continuation fp",4,0,500,500,"Unambiguous","Inconsistent"
"63801","Non-Native","Non-Native 14",32,"continuation","fp","continuation fp",4,0,759,759,"Unambiguous","Inconsistent"
"63806","Non-Native","Non-Native 14",30,"continuation","fp","continuation fp",2,0,657,657,"Unambiguous","Consistent"
"63808","Non-Native","Non-Native 14",29,"continuation","fp","continuation fp",1,0,289,289,"Ambiguous","Consistent"
"63809","Non-Native","Non-Native 14",36,"continuation","fp","continuation fp",4,0,328,328,"Unambiguous","Inconsistent"
"63810","Non-Native","Non-Native 14",47,"continuation","fp","continuation fp",3,0,675,675,"Ambiguous","Inconsistent"
"63811","Non-Native","Non-Native 14",34,"continuation","fp","continuation fp",2,0,756,756,"Unambiguous","Consistent"
"63813","Non-Native","Non-Native 14",37,"continuation","fp","continuation fp",1,0,615,615,"Ambiguous","Consistent"
"63814","Non-Native","Non-Native 14",31,"continuation","fp","continuation fp",3,0,651,651,"Ambiguous","Inconsistent"
"63816","Non-Native","Non-Native 15",42,"continuation","fp","continuation fp",3,0,1027,1027,"Ambiguous","Inconsistent"
"63819","Non-Native","Non-Native 15",46,"continuation","fp","continuation fp",3,0,515,515,"Ambiguous","Inconsistent"
"63821","Non-Native","Non-Native 15",44,"continuation","fp","continuation fp",1,0,350,350,"Ambiguous","Consistent"
"63824","Non-Native","Non-Native 15",30,"continuation","fp","continuation fp",3,0,319,319,"Ambiguous","Inconsistent"
"63827","Non-Native","Non-Native 15",25,"continuation","fp","continuation fp",2,0,370,370,"Unambiguous","Consistent"
"63831","Non-Native","Non-Native 15",32,"continuation","fp","continuation fp",1,0,575,575,"Ambiguous","Consistent"
"63834","Non-Native","Non-Native 15",28,"continuation","fp","continuation fp",1,0,750,750,"Ambiguous","Consistent"
"63835","Non-Native","Non-Native 15",39,"continuation","fp","continuation fp",4,0,257,257,"Unambiguous","Inconsistent"
"63836","Non-Native","Non-Native 15",27,"continuation","fp","continuation fp",4,0,678,678,"Unambiguous","Inconsistent"
"63840","Non-Native","Non-Native 15",48,"continuation","fp","continuation fp",1,0,409,409,"Ambiguous","Consistent"
"63841","Non-Native","Non-Native 15",41,"continuation","fp","continuation fp",2,0,196,196,"Unambiguous","Consistent"
"63842","Non-Native","Non-Native 15",33,"continuation","fp","continuation fp",2,0,312,312,"Unambiguous","Consistent"
"63843","Non-Native","Non-Native 15",29,"continuation","fp","continuation fp",2,0,198,198,"Unambiguous","Consistent"
"63846","Non-Native","Non-Native 15",35,"continuation","fp","continuation fp",4,0,725,725,"Unambiguous","Inconsistent"
"63848","Non-Native","Non-Native 15",31,"continuation","fp","continuation fp",4,0,259,259,"Unambiguous","Inconsistent"
"63850","Non-Native","Non-Native 15",26,"continuation","fp","continuation fp",3,0,438,438,"Ambiguous","Inconsistent"
"63851","Non-Native","Non-Native 15",40,"continuation","fp","continuation fp",1,0,340,340,"Ambiguous","Consistent"
"63852","Non-Native","Non-Native 15",38,"continuation","fp","continuation fp",3,0,772,772,"Ambiguous","Inconsistent"
"63854","Non-Native","Non-Native 15",34,"continuation","fp","continuation fp",3,0,410,410,"Ambiguous","Inconsistent"
"63856","Non-Native","Non-Native 15",45,"continuation","fp","continuation fp",2,0,391,391,"Unambiguous","Consistent"
"63858","Non-Native","Non-Native 15",43,"continuation","fp","continuation fp",4,0,248,248,"Unambiguous","Inconsistent"
"63859","Non-Native","Non-Native 15",37,"continuation","fp","continuation fp",2,0,387,387,"Unambiguous","Consistent"
"63860","Non-Native","Non-Native 15",47,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"63861","Non-Native","Non-Native 15",36,"continuation","fp","continuation fp",1,0,152,152,"Ambiguous","Consistent"
"63863","Non-Native","Non-Native 16",46,"continuation","fp","continuation fp",4,0,168,168,"Unambiguous","Inconsistent"
"63864","Non-Native","Non-Native 16",44,"continuation","fp","continuation fp",2,0,367,367,"Unambiguous","Consistent"
"63865","Non-Native","Non-Native 16",29,"continuation","fp","continuation fp",3,0,203,203,"Ambiguous","Inconsistent"
"63868","Non-Native","Non-Native 16",28,"continuation","fp","continuation fp",2,0,365,365,"Unambiguous","Consistent"
"63870","Non-Native","Non-Native 16",37,"continuation","fp","continuation fp",3,0,283,283,"Ambiguous","Inconsistent"
"63874","Non-Native","Non-Native 16",39,"continuation","fp","continuation fp",1,0,421,421,"Ambiguous","Consistent"
"63875","Non-Native","Non-Native 16",43,"continuation","fp","continuation fp",1,0,618,618,"Ambiguous","Consistent"
"63878","Non-Native","Non-Native 16",41,"continuation","fp","continuation fp",3,0,218,218,"Ambiguous","Inconsistent"
"63879","Non-Native","Non-Native 16",32,"continuation","fp","continuation fp",2,0,719,719,"Unambiguous","Consistent"
"63880","Non-Native","Non-Native 16",31,"continuation","fp","continuation fp",1,0,407,407,"Ambiguous","Consistent"
"63882","Non-Native","Non-Native 16",42,"continuation","fp","continuation fp",4,0,224,224,"Unambiguous","Inconsistent"
"63885","Non-Native","Non-Native 16",35,"continuation","fp","continuation fp",1,0,589,589,"Ambiguous","Consistent"
"63889","Non-Native","Non-Native 16",25,"continuation","fp","continuation fp",3,0,192,192,"Ambiguous","Inconsistent"
"63891","Non-Native","Non-Native 16",34,"continuation","fp","continuation fp",4,0,359,359,"Unambiguous","Inconsistent"
"63894","Non-Native","Non-Native 16",47,"continuation","fp","continuation fp",1,0,391,391,"Ambiguous","Consistent"
"63896","Non-Native","Non-Native 16",30,"continuation","fp","continuation fp",4,0,588,588,"Unambiguous","Inconsistent"
"63897","Non-Native","Non-Native 16",36,"continuation","fp","continuation fp",2,0,200,200,"Unambiguous","Consistent"
"63898","Non-Native","Non-Native 16",38,"continuation","fp","continuation fp",4,0,309,309,"Unambiguous","Inconsistent"
"63899","Non-Native","Non-Native 16",48,"continuation","fp","continuation fp",2,0,322,322,"Unambiguous","Consistent"
"63900","Non-Native","Non-Native 16",26,"continuation","fp","continuation fp",4,0,467,467,"Unambiguous","Inconsistent"
"63903","Non-Native","Non-Native 16",45,"continuation","fp","continuation fp",3,0,313,313,"Ambiguous","Inconsistent"
"63907","Non-Native","Non-Native 16",27,"continuation","fp","continuation fp",1,0,1263,1263,"Ambiguous","Consistent"
"63908","Non-Native","Non-Native 16",40,"continuation","fp","continuation fp",2,0,445,445,"Unambiguous","Consistent"
"63910","Non-Native","Non-Native 16",33,"continuation","fp","continuation fp",3,0,181,181,"Ambiguous","Inconsistent"
"63912","Non-Native","Non-Native 17",29,"continuation","fp","continuation fp",4,0,823,823,"Unambiguous","Inconsistent"
"63913","Non-Native","Non-Native 17",36,"continuation","fp","continuation fp",3,0,236,236,"Ambiguous","Inconsistent"
"63916","Non-Native","Non-Native 17",46,"continuation","fp","continuation fp",1,0,521,521,"Ambiguous","Consistent"
"63918","Non-Native","Non-Native 17",37,"continuation","fp","continuation fp",4,0,396,396,"Unambiguous","Inconsistent"
"63919","Non-Native","Non-Native 17",30,"continuation","fp","continuation fp",1,0,1182,1182,"Ambiguous","Consistent"
"63923","Non-Native","Non-Native 17",32,"continuation","fp","continuation fp",3,0,602,602,"Ambiguous","Inconsistent"
"63926","Non-Native","Non-Native 17",48,"continuation","fp","continuation fp",3,0,412,412,"Ambiguous","Inconsistent"
"63927","Non-Native","Non-Native 17",34,"continuation","fp","continuation fp",1,0,575,575,"Ambiguous","Consistent"
"63929","Non-Native","Non-Native 17",41,"continuation","fp","continuation fp",4,0,771,771,"Unambiguous","Inconsistent"
"63930","Non-Native","Non-Native 17",33,"continuation","fp","continuation fp",4,0,558,558,"Unambiguous","Inconsistent"
"63931","Non-Native","Non-Native 17",28,"continuation","fp","continuation fp",3,0,516,516,"Ambiguous","Inconsistent"
"63933","Non-Native","Non-Native 17",43,"continuation","fp","continuation fp",2,0,646,646,"Unambiguous","Consistent"
"63934","Non-Native","Non-Native 17",27,"continuation","fp","continuation fp",2,0,777,777,"Unambiguous","Consistent"
"63935","Non-Native","Non-Native 17",25,"continuation","fp","continuation fp",4,0,624,624,"Unambiguous","Inconsistent"
"63936","Non-Native","Non-Native 17",31,"continuation","fp","continuation fp",2,0,197,197,"Unambiguous","Consistent"
"63937","Non-Native","Non-Native 17",45,"continuation","fp","continuation fp",4,0,433,433,"Unambiguous","Inconsistent"
"63940","Non-Native","Non-Native 17",39,"continuation","fp","continuation fp",2,0,438,438,"Unambiguous","Consistent"
"63941","Non-Native","Non-Native 17",26,"continuation","fp","continuation fp",1,0,446,446,"Ambiguous","Consistent"
"63942","Non-Native","Non-Native 17",42,"continuation","fp","continuation fp",1,0,805,805,"Ambiguous","Consistent"
"63944","Non-Native","Non-Native 17",38,"continuation","fp","continuation fp",1,0,364,364,"Ambiguous","Consistent"
"63945","Non-Native","Non-Native 17",35,"continuation","fp","continuation fp",2,0,470,470,"Unambiguous","Consistent"
"63947","Non-Native","Non-Native 17",40,"continuation","fp","continuation fp",3,0,819,819,"Ambiguous","Inconsistent"
"63948","Non-Native","Non-Native 17",44,"continuation","fp","continuation fp",3,0,332,332,"Ambiguous","Inconsistent"
"63952","Non-Native","Non-Native 17",47,"continuation","fp","continuation fp",2,0,729,729,"Unambiguous","Consistent"
"63956","Non-Native","Non-Native 18",28,"continuation","fp","continuation fp",4,0,411,411,"Unambiguous","Inconsistent"
"63959","Non-Native","Non-Native 18",46,"continuation","fp","continuation fp",2,0,1125,1125,"Unambiguous","Consistent"
"63960","Non-Native","Non-Native 18",29,"continuation","fp","continuation fp",1,0,130,130,"Ambiguous","Consistent"
"63964","Non-Native","Non-Native 18",47,"continuation","fp","continuation fp",3,0,226,226,"Ambiguous","Inconsistent"
"63965","Non-Native","Non-Native 18",48,"continuation","fp","continuation fp",4,0,469,469,"Unambiguous","Inconsistent"
"63966","Non-Native","Non-Native 18",30,"continuation","fp","continuation fp",2,0,368,368,"Unambiguous","Consistent"
"63967","Non-Native","Non-Native 18",40,"continuation","fp","continuation fp",4,0,457,457,"Unambiguous","Inconsistent"
"63968","Non-Native","Non-Native 18",38,"continuation","fp","continuation fp",2,0,316,316,"Unambiguous","Consistent"
"63971","Non-Native","Non-Native 18",32,"continuation","fp","continuation fp",4,0,437,437,"Unambiguous","Inconsistent"
"63972","Non-Native","Non-Native 18",27,"continuation","fp","continuation fp",3,0,737,737,"Ambiguous","Inconsistent"
"63973","Non-Native","Non-Native 18",41,"continuation","fp","continuation fp",1,0,550,550,"Ambiguous","Consistent"
"63975","Non-Native","Non-Native 18",34,"continuation","fp","continuation fp",2,0,875,875,"Unambiguous","Consistent"
"63979","Non-Native","Non-Native 18",25,"continuation","fp","continuation fp",1,0,279,279,"Ambiguous","Consistent"
"63981","Non-Native","Non-Native 18",35,"continuation","fp","continuation fp",3,0,721,721,"Ambiguous","Inconsistent"
"63983","Non-Native","Non-Native 18",43,"continuation","fp","continuation fp",3,0,241,241,"Ambiguous","Inconsistent"
"63984","Non-Native","Non-Native 18",44,"continuation","fp","continuation fp",4,0,463,463,"Unambiguous","Inconsistent"
"63987","Non-Native","Non-Native 18",37,"continuation","fp","continuation fp",1,0,842,842,"Ambiguous","Consistent"
"63988","Non-Native","Non-Native 18",26,"continuation","fp","continuation fp",2,0,778,778,"Unambiguous","Consistent"
"63990","Non-Native","Non-Native 18",36,"continuation","fp","continuation fp",4,0,302,302,"Unambiguous","Inconsistent"
"63991","Non-Native","Non-Native 18",42,"continuation","fp","continuation fp",2,0,614,614,"Unambiguous","Consistent"
"63992","Non-Native","Non-Native 18",33,"continuation","fp","continuation fp",1,0,233,233,"Ambiguous","Consistent"
"63993","Non-Native","Non-Native 18",45,"continuation","fp","continuation fp",1,0,454,454,"Ambiguous","Consistent"
"63996","Non-Native","Non-Native 18",31,"continuation","fp","continuation fp",3,0,694,694,"Ambiguous","Inconsistent"
"64001","Non-Native","Non-Native 18",39,"continuation","fp","continuation fp",3,0,291,291,"Ambiguous","Inconsistent"
"64005","Non-Native","Non-Native 19",38,"continuation","fp","continuation fp",3,0,435,435,"Ambiguous","Inconsistent"
"64006","Non-Native","Non-Native 19",44,"continuation","fp","continuation fp",1,0,412,412,"Ambiguous","Consistent"
"64007","Non-Native","Non-Native 19",47,"continuation","fp","continuation fp",4,0,418,418,"Unambiguous","Inconsistent"
"64010","Non-Native","Non-Native 19",39,"continuation","fp","continuation fp",4,0,354,354,"Unambiguous","Inconsistent"
"64013","Non-Native","Non-Native 19",29,"continuation","fp","continuation fp",2,0,332,332,"Unambiguous","Consistent"
"64014","Non-Native","Non-Native 19",26,"continuation","fp","continuation fp",3,0,392,392,"Ambiguous","Inconsistent"
"64015","Non-Native","Non-Native 19",41,"continuation","fp","continuation fp",2,0,331,331,"Unambiguous","Consistent"
"64019","Non-Native","Non-Native 19",31,"continuation","fp","continuation fp",4,0,568,568,"Unambiguous","Inconsistent"
"64021","Non-Native","Non-Native 19",27,"continuation","fp","continuation fp",4,0,855,855,"Unambiguous","Inconsistent"
"64022","Non-Native","Non-Native 19",34,"continuation","fp","continuation fp",3,0,302,302,"Ambiguous","Inconsistent"
"64026","Non-Native","Non-Native 19",37,"continuation","fp","continuation fp",2,0,462,462,"Unambiguous","Consistent"
"64027","Non-Native","Non-Native 19",36,"continuation","fp","continuation fp",1,0,185,185,"Ambiguous","Consistent"
"64028","Non-Native","Non-Native 19",28,"continuation","fp","continuation fp",1,0,379,379,"Ambiguous","Consistent"
"64029","Non-Native","Non-Native 19",46,"continuation","fp","continuation fp",3,0,437,437,"Ambiguous","Inconsistent"
"64031","Non-Native","Non-Native 19",32,"continuation","fp","continuation fp",1,0,1290,1290,"Ambiguous","Consistent"
"64032","Non-Native","Non-Native 19",48,"continuation","fp","continuation fp",1,0,481,481,"Ambiguous","Consistent"
"64033","Non-Native","Non-Native 19",42,"continuation","fp","continuation fp",3,0,514,514,"Ambiguous","Inconsistent"
"64034","Non-Native","Non-Native 19",43,"continuation","fp","continuation fp",4,0,508,508,"Unambiguous","Inconsistent"
"64039","Non-Native","Non-Native 19",33,"continuation","fp","continuation fp",2,0,189,189,"Unambiguous","Consistent"
"64044","Non-Native","Non-Native 19",35,"continuation","fp","continuation fp",4,0,276,276,"Unambiguous","Inconsistent"
"64046","Non-Native","Non-Native 19",40,"continuation","fp","continuation fp",1,0,604,604,"Ambiguous","Consistent"
"64047","Non-Native","Non-Native 19",45,"continuation","fp","continuation fp",2,0,1085,1085,"Unambiguous","Consistent"
"64050","Non-Native","Non-Native 19",25,"continuation","fp","continuation fp",2,0,228,228,"Unambiguous","Consistent"
"64051","Non-Native","Non-Native 19",30,"continuation","fp","continuation fp",3,0,212,212,"Ambiguous","Inconsistent"
"64054","Non-Native","Non-Native 20",43,"continuation","fp","continuation fp",1,0,741,741,"Ambiguous","Consistent"
"64056","Non-Native","Non-Native 20",46,"continuation","fp","continuation fp",4,0,457,457,"Unambiguous","Inconsistent"
"64057","Non-Native","Non-Native 20",35,"continuation","fp","continuation fp",1,0,963,963,"Ambiguous","Consistent"
"64058","Non-Native","Non-Native 20",44,"continuation","fp","continuation fp",2,0,593,593,"Unambiguous","Consistent"
"64059","Non-Native","Non-Native 20",41,"continuation","fp","continuation fp",3,0,509,509,"Ambiguous","Inconsistent"
"64063","Non-Native","Non-Native 20",36,"continuation","fp","continuation fp",2,0,472,472,"Unambiguous","Consistent"
"64064","Non-Native","Non-Native 20",45,"continuation","fp","continuation fp",3,0,591,591,"Ambiguous","Inconsistent"
"64065","Non-Native","Non-Native 20",31,"continuation","fp","continuation fp",1,0,759,759,"Ambiguous","Consistent"
"64066","Non-Native","Non-Native 20",37,"continuation","fp","continuation fp",3,0,120,120,"Ambiguous","Inconsistent"
"64067","Non-Native","Non-Native 20",38,"continuation","fp","continuation fp",4,0,609,609,"Unambiguous","Inconsistent"
"64072","Non-Native","Non-Native 20",25,"continuation","fp","continuation fp",3,0,911,911,"Ambiguous","Inconsistent"
"64073","Non-Native","Non-Native 20",42,"continuation","fp","continuation fp",4,0,525,525,"Unambiguous","Inconsistent"
"64076","Non-Native","Non-Native 20",28,"continuation","fp","continuation fp",2,0,1105,1105,"Unambiguous","Consistent"
"64077","Non-Native","Non-Native 20",48,"continuation","fp","continuation fp",2,0,566,566,"Unambiguous","Consistent"
"64085","Non-Native","Non-Native 20",30,"continuation","fp","continuation fp",4,0,190,190,"Unambiguous","Inconsistent"
"64088","Non-Native","Non-Native 20",32,"continuation","fp","continuation fp",2,0,1664,1664,"Unambiguous","Consistent"
"64089","Non-Native","Non-Native 20",26,"continuation","fp","continuation fp",4,0,208,208,"Unambiguous","Inconsistent"
"64091","Non-Native","Non-Native 20",27,"continuation","fp","continuation fp",1,0,586,586,"Ambiguous","Consistent"
"64092","Non-Native","Non-Native 20",29,"continuation","fp","continuation fp",3,0,204,204,"Ambiguous","Inconsistent"
"64093","Non-Native","Non-Native 20",40,"continuation","fp","continuation fp",2,0,944,944,"Unambiguous","Consistent"
"64094","Non-Native","Non-Native 20",47,"continuation","fp","continuation fp",1,0,720,720,"Ambiguous","Consistent"
"64095","Non-Native","Non-Native 20",39,"continuation","fp","continuation fp",1,0,701,701,"Ambiguous","Consistent"
"64096","Non-Native","Non-Native 20",33,"continuation","fp","continuation fp",3,0,319,319,"Ambiguous","Inconsistent"
"64099","Non-Native","Non-Native 20",34,"continuation","fp","continuation fp",4,0,443,443,"Unambiguous","Inconsistent"
"64101","Non-Native","Non-Native 21",36,"continuation","fp","continuation fp",3,0,691,691,"Ambiguous","Inconsistent"
"64102","Non-Native","Non-Native 21",47,"continuation","fp","continuation fp",2,0,894,894,"Unambiguous","Consistent"
"64105","Non-Native","Non-Native 21",27,"continuation","fp","continuation fp",2,0,900,900,"Unambiguous","Consistent"
"64107","Non-Native","Non-Native 21",40,"continuation","fp","continuation fp",3,0,123,123,"Ambiguous","Inconsistent"
"64108","Non-Native","Non-Native 21",30,"continuation","fp","continuation fp",1,0,709,709,"Ambiguous","Consistent"
"64109","Non-Native","Non-Native 21",45,"continuation","fp","continuation fp",4,0,617,617,"Unambiguous","Inconsistent"
"64110","Non-Native","Non-Native 21",33,"continuation","fp","continuation fp",4,0,641,641,"Unambiguous","Inconsistent"
"64111","Non-Native","Non-Native 21",32,"continuation","fp","continuation fp",3,0,745,745,"Ambiguous","Inconsistent"
"64113","Non-Native","Non-Native 21",41,"continuation","fp","continuation fp",4,0,735,735,"Unambiguous","Inconsistent"
"64117","Non-Native","Non-Native 21",26,"continuation","fp","continuation fp",1,0,630,630,"Ambiguous","Consistent"
"64118","Non-Native","Non-Native 21",46,"continuation","fp","continuation fp",1,0,736,736,"Ambiguous","Consistent"
"64121","Non-Native","Non-Native 21",38,"continuation","fp","continuation fp",1,0,1332,1332,"Ambiguous","Consistent"
"64123","Non-Native","Non-Native 21",37,"continuation","fp","continuation fp",4,0,706,706,"Unambiguous","Inconsistent"
"64124","Non-Native","Non-Native 21",39,"continuation","fp","continuation fp",2,0,701,701,"Unambiguous","Consistent"
"64127","Non-Native","Non-Native 21",43,"continuation","fp","continuation fp",2,0,723,723,"Unambiguous","Consistent"
"64130","Non-Native","Non-Native 21",29,"continuation","fp","continuation fp",4,0,667,667,"Unambiguous","Inconsistent"
"64131","Non-Native","Non-Native 21",35,"continuation","fp","continuation fp",2,0,731,731,"Unambiguous","Consistent"
"64132","Non-Native","Non-Native 21",28,"continuation","fp","continuation fp",3,0,790,790,"Ambiguous","Inconsistent"
"64133","Non-Native","Non-Native 21",42,"continuation","fp","continuation fp",1,0,679,679,"Ambiguous","Consistent"
"64135","Non-Native","Non-Native 21",31,"continuation","fp","continuation fp",2,0,922,922,"Unambiguous","Consistent"
"64136","Non-Native","Non-Native 21",48,"continuation","fp","continuation fp",3,0,1077,1077,"Ambiguous","Inconsistent"
"64138","Non-Native","Non-Native 21",34,"continuation","fp","continuation fp",1,0,603,603,"Ambiguous","Consistent"
"64140","Non-Native","Non-Native 21",44,"continuation","fp","continuation fp",3,0,774,774,"Ambiguous","Inconsistent"
"64142","Non-Native","Non-Native 21",25,"continuation","fp","continuation fp",4,0,305,305,"Unambiguous","Inconsistent"
"64151","Non-Native","Non-Native 22",45,"continuation","fp","continuation fp",1,0,408,408,"Ambiguous","Consistent"
"64153","Non-Native","Non-Native 22",31,"continuation","fp","continuation fp",3,0,571,571,"Ambiguous","Inconsistent"
"64154","Non-Native","Non-Native 22",25,"continuation","fp","continuation fp",1,0,202,202,"Ambiguous","Consistent"
"64155","Non-Native","Non-Native 22",36,"continuation","fp","continuation fp",4,0,311,311,"Unambiguous","Inconsistent"
"64161","Non-Native","Non-Native 22",29,"continuation","fp","continuation fp",1,0,642,642,"Ambiguous","Consistent"
"64166","Non-Native","Non-Native 22",38,"continuation","fp","continuation fp",2,0,393,393,"Unambiguous","Consistent"
"64167","Non-Native","Non-Native 22",46,"continuation","fp","continuation fp",2,0,392,392,"Unambiguous","Consistent"
"64168","Non-Native","Non-Native 22",26,"continuation","fp","continuation fp",2,0,404,404,"Unambiguous","Consistent"
"64172","Non-Native","Non-Native 22",37,"continuation","fp","continuation fp",1,0,1070,1070,"Ambiguous","Consistent"
"64173","Non-Native","Non-Native 22",35,"continuation","fp","continuation fp",3,0,628,628,"Ambiguous","Inconsistent"
"64174","Non-Native","Non-Native 22",48,"continuation","fp","continuation fp",4,0,388,388,"Unambiguous","Inconsistent"
"64175","Non-Native","Non-Native 22",39,"continuation","fp","continuation fp",3,0,610,610,"Ambiguous","Inconsistent"
"64176","Non-Native","Non-Native 22",28,"continuation","fp","continuation fp",4,0,1241,1241,"Unambiguous","Inconsistent"
"64177","Non-Native","Non-Native 22",43,"continuation","fp","continuation fp",3,0,1006,1006,"Ambiguous","Inconsistent"
"64178","Non-Native","Non-Native 22",42,"continuation","fp","continuation fp",2,0,1099,1099,"Unambiguous","Consistent"
"64179","Non-Native","Non-Native 22",47,"continuation","fp","continuation fp",3,0,758,758,"Ambiguous","Inconsistent"
"64180","Non-Native","Non-Native 22",44,"continuation","fp","continuation fp",4,0,410,410,"Unambiguous","Inconsistent"
"64182","Non-Native","Non-Native 22",27,"continuation","fp","continuation fp",3,0,1007,1007,"Ambiguous","Inconsistent"
"64184","Non-Native","Non-Native 22",32,"continuation","fp","continuation fp",4,0,571,571,"Unambiguous","Inconsistent"
"64185","Non-Native","Non-Native 22",41,"continuation","fp","continuation fp",1,0,840,840,"Ambiguous","Consistent"
"64186","Non-Native","Non-Native 22",33,"continuation","fp","continuation fp",1,0,631,631,"Ambiguous","Consistent"
"64188","Non-Native","Non-Native 22",34,"continuation","fp","continuation fp",2,0,885,885,"Unambiguous","Consistent"
"64190","Non-Native","Non-Native 22",30,"continuation","fp","continuation fp",2,0,610,610,"Unambiguous","Consistent"
"64194","Non-Native","Non-Native 22",40,"continuation","fp","continuation fp",4,0,411,411,"Unambiguous","Inconsistent"
"64197","Non-Native","Non-Native 23",40,"continuation","fp","continuation fp",2,0,463,463,"Unambiguous","Consistent"
"64198","Non-Native","Non-Native 23",28,"continuation","fp","continuation fp",2,0,644,644,"Unambiguous","Consistent"
"64199","Non-Native","Non-Native 23",29,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"64202","Non-Native","Non-Native 23",44,"continuation","fp","continuation fp",2,0,588,588,"Unambiguous","Consistent"
"64204","Non-Native","Non-Native 23",30,"continuation","fp","continuation fp",4,0,977,977,"Unambiguous","Inconsistent"
"64205","Non-Native","Non-Native 23",33,"continuation","fp","continuation fp",3,0,603,603,"Ambiguous","Inconsistent"
"64207","Non-Native","Non-Native 23",32,"continuation","fp","continuation fp",2,0,767,767,"Unambiguous","Consistent"
"64208","Non-Native","Non-Native 23",45,"continuation","fp","continuation fp",3,0,847,847,"Ambiguous","Inconsistent"
"64210","Non-Native","Non-Native 23",42,"continuation","fp","continuation fp",4,0,630,630,"Unambiguous","Inconsistent"
"64211","Non-Native","Non-Native 23",35,"continuation","fp","continuation fp",1,0,551,551,"Ambiguous","Consistent"
"64214","Non-Native","Non-Native 23",48,"continuation","fp","continuation fp",2,0,545,545,"Unambiguous","Consistent"
"64217","Non-Native","Non-Native 23",31,"continuation","fp","continuation fp",1,0,487,487,"Ambiguous","Consistent"
"64218","Non-Native","Non-Native 23",26,"continuation","fp","continuation fp",4,0,1200,1200,"Unambiguous","Inconsistent"
"64219","Non-Native","Non-Native 23",43,"continuation","fp","continuation fp",1,0,487,487,"Ambiguous","Consistent"
"64222","Non-Native","Non-Native 23",27,"continuation","fp","continuation fp",1,0,471,471,"Ambiguous","Consistent"
"64227","Non-Native","Non-Native 23",37,"continuation","fp","continuation fp",3,0,603,603,"Ambiguous","Inconsistent"
"64229","Non-Native","Non-Native 23",38,"continuation","fp","continuation fp",4,0,1408,1408,"Unambiguous","Inconsistent"
"64230","Non-Native","Non-Native 23",36,"continuation","fp","continuation fp",2,0,285,285,"Unambiguous","Consistent"
"64232","Non-Native","Non-Native 23",41,"continuation","fp","continuation fp",3,0,586,586,"Ambiguous","Inconsistent"
"64233","Non-Native","Non-Native 23",47,"continuation","fp","continuation fp",1,0,584,584,"Ambiguous","Consistent"
"64237","Non-Native","Non-Native 23",34,"continuation","fp","continuation fp",4,0,452,452,"Unambiguous","Inconsistent"
"64239","Non-Native","Non-Native 23",39,"continuation","fp","continuation fp",1,0,493,493,"Ambiguous","Consistent"
"64242","Non-Native","Non-Native 23",46,"continuation","fp","continuation fp",4,0,604,604,"Unambiguous","Inconsistent"
"64243","Non-Native","Non-Native 23",25,"continuation","fp","continuation fp",3,0,531,531,"Ambiguous","Inconsistent"
"64245","Non-Native","Non-Native 24",32,"continuation","fp","continuation fp",1,0,194,194,"Ambiguous","Consistent"
"64247","Non-Native","Non-Native 24",30,"continuation","fp","continuation fp",3,0,907,907,"Ambiguous","Inconsistent"
"64251","Non-Native","Non-Native 24",47,"continuation","fp","continuation fp",4,0,1202,1202,"Unambiguous","Inconsistent"
"64253","Non-Native","Non-Native 24",34,"continuation","fp","continuation fp",3,0,343,343,"Ambiguous","Inconsistent"
"64258","Non-Native","Non-Native 24",43,"continuation","fp","continuation fp",4,0,1497,1497,"Unambiguous","Inconsistent"
"64259","Non-Native","Non-Native 24",27,"continuation","fp","continuation fp",4,0,563,563,"Unambiguous","Inconsistent"
"64261","Non-Native","Non-Native 24",29,"continuation","fp","continuation fp",2,0,1503,1503,"Unambiguous","Consistent"
"64262","Non-Native","Non-Native 24",39,"continuation","fp","continuation fp",4,0,385,385,"Unambiguous","Inconsistent"
"64263","Non-Native","Non-Native 24",33,"continuation","fp","continuation fp",2,0,1120,1120,"Unambiguous","Consistent"
"64265","Non-Native","Non-Native 24",31,"continuation","fp","continuation fp",4,0,1911,1911,"Unambiguous","Inconsistent"
"64267","Non-Native","Non-Native 24",38,"continuation","fp","continuation fp",3,0,924,924,"Ambiguous","Inconsistent"
"64271","Non-Native","Non-Native 24",40,"continuation","fp","continuation fp",1,0,645,645,"Ambiguous","Consistent"
"64272","Non-Native","Non-Native 24",28,"continuation","fp","continuation fp",1,0,436,436,"Ambiguous","Consistent"
"64274","Non-Native","Non-Native 24",37,"continuation","fp","continuation fp",2,0,1234,1234,"Unambiguous","Consistent"
"64277","Non-Native","Non-Native 24",25,"continuation","fp","continuation fp",2,0,582,582,"Unambiguous","Consistent"
