"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"26585","Native","Native 35",37,"continuation","tt","continuation tt",4,0,790,790,"Unambiguous","Inconsistent"
"26587","Native","Native 35",42,"continuation","tt","continuation tt",1,0,1099,1099,"Ambiguous","Consistent"
"26589","Native","Native 35",45,"continuation","tt","continuation tt",4,0,1400,1400,"Unambiguous","Inconsistent"
"26590","Native","Native 35",29,"continuation","tt","continuation tt",4,0,456,456,"Unambiguous","Inconsistent"
"26592","Native","Native 35",32,"continuation","tt","continuation tt",3,0,2222,2222,"Ambiguous","Inconsistent"
"26594","Native","Native 35",41,"continuation","tt","continuation tt",4,0,475,475,"Unambiguous","Inconsistent"
"26596","Native","Native 35",36,"continuation","tt","continuation tt",3,0,438,438,"Ambiguous","Inconsistent"
"26597","Native","Native 35",48,"continuation","tt","continuation tt",3,0,1084,1084,"Ambiguous","Inconsistent"
"26598","Native","Native 35",26,"continuation","tt","continuation tt",1,0,734,734,"Ambiguous","Consistent"
"26603","Native","Native 35",38,"continuation","tt","continuation tt",1,0,162,162,"Ambiguous","Consistent"
"26606","Native","Native 35",44,"continuation","tt","continuation tt",3,0,194,194,"Ambiguous","Inconsistent"
"26608","Native","Native 35",30,"continuation","tt","continuation tt",1,0,699,699,"Ambiguous","Consistent"
"26612","Native","Native 35",39,"continuation","tt","continuation tt",2,0,250,250,"Unambiguous","Consistent"
"26615","Native","Native 35",33,"continuation","tt","continuation tt",4,0,520,520,"Unambiguous","Inconsistent"
"26618","Native","Native 35",46,"continuation","tt","continuation tt",1,0,283,283,"Ambiguous","Consistent"
"26620","Native","Native 35",34,"continuation","tt","continuation tt",1,0,906,906,"Ambiguous","Consistent"
"26621","Native","Native 35",28,"continuation","tt","continuation tt",3,0,294,294,"Ambiguous","Inconsistent"
"26622","Native","Native 35",27,"continuation","tt","continuation tt",2,0,436,436,"Unambiguous","Consistent"
"26624","Native","Native 35",35,"continuation","tt","continuation tt",2,0,357,357,"Unambiguous","Consistent"
"26626","Native","Native 35",47,"continuation","tt","continuation tt",2,0,185,185,"Unambiguous","Consistent"
"26627","Native","Native 36",48,"continuation","tt","continuation tt",4,0,562,562,"Unambiguous","Inconsistent"
"26630","Native","Native 36",28,"continuation","tt","continuation tt",4,0,677,677,"Unambiguous","Inconsistent"
"26635","Native","Native 36",29,"continuation","tt","continuation tt",1,0,161,161,"Ambiguous","Consistent"
"26637","Native","Native 36",33,"continuation","tt","continuation tt",1,0,382,382,"Ambiguous","Consistent"
"26640","Native","Native 36",39,"continuation","tt","continuation tt",3,0,275,275,"Ambiguous","Inconsistent"
"26642","Native","Native 36",35,"continuation","tt","continuation tt",3,0,874,874,"Ambiguous","Inconsistent"
"26644","Native","Native 36",45,"continuation","tt","continuation tt",1,0,270,270,"Ambiguous","Consistent"
"26645","Native","Native 36",36,"continuation","tt","continuation tt",4,0,128,128,"Unambiguous","Inconsistent"
"26646","Native","Native 36",42,"continuation","tt","continuation tt",2,0,520,520,"Unambiguous","Consistent"
"26648","Native","Native 36",34,"continuation","tt","continuation tt",2,0,353,353,"Unambiguous","Consistent"
"26656","Native","Native 36",25,"continuation","tt","continuation tt",1,0,264,264,"Ambiguous","Consistent"
"26659","Native","Native 36",41,"continuation","tt","continuation tt",1,0,461,461,"Ambiguous","Consistent"
"26660","Native","Native 36",26,"continuation","tt","continuation tt",2,0,511,511,"Unambiguous","Consistent"
"26661","Native","Native 36",30,"continuation","tt","continuation tt",2,0,525,525,"Unambiguous","Consistent"
"26663","Native","Native 36",43,"continuation","tt","continuation tt",3,0,333,333,"Ambiguous","Inconsistent"
"26665","Native","Native 36",32,"continuation","tt","continuation tt",4,0,564,564,"Unambiguous","Inconsistent"
"26666","Native","Native 36",31,"continuation","tt","continuation tt",3,1,0,NA,"Ambiguous","Inconsistent"
"26667","Native","Native 36",47,"continuation","tt","continuation tt",3,0,518,518,"Ambiguous","Inconsistent"
"26668","Native","Native 36",44,"continuation","tt","continuation tt",4,0,340,340,"Unambiguous","Inconsistent"
"26669","Native","Native 36",27,"continuation","tt","continuation tt",3,0,346,346,"Ambiguous","Inconsistent"
"26670","Native","Native 36",46,"continuation","tt","continuation tt",2,0,179,179,"Unambiguous","Consistent"
"26671","Native","Native 36",37,"continuation","tt","continuation tt",1,0,833,833,"Ambiguous","Consistent"
"26672","Native","Native 36",38,"continuation","tt","continuation tt",2,0,438,438,"Unambiguous","Consistent"
"26674","Native","Native 36",40,"continuation","tt","continuation tt",4,0,439,439,"Unambiguous","Inconsistent"
"26676","Native","Native 37",29,"continuation","tt","continuation tt",2,0,268,268,"Unambiguous","Consistent"
"26677","Native","Native 37",30,"continuation","tt","continuation tt",3,0,668,668,"Ambiguous","Inconsistent"
"26679","Native","Native 37",38,"continuation","tt","continuation tt",3,0,321,321,"Ambiguous","Inconsistent"
"26684","Native","Native 37",40,"continuation","tt","continuation tt",1,0,208,208,"Ambiguous","Consistent"
"26688","Native","Native 37",44,"continuation","tt","continuation tt",1,0,607,607,"Ambiguous","Consistent"
"26689","Native","Native 37",47,"continuation","tt","continuation tt",4,0,441,441,"Unambiguous","Inconsistent"
"26690","Native","Native 37",48,"continuation","tt","continuation tt",1,0,194,194,"Ambiguous","Consistent"
"26693","Native","Native 37",26,"continuation","tt","continuation tt",3,0,915,915,"Ambiguous","Inconsistent"
"26695","Native","Native 37",42,"continuation","tt","continuation tt",3,0,488,488,"Ambiguous","Inconsistent"
"26696","Native","Native 37",31,"continuation","tt","continuation tt",4,0,628,628,"Unambiguous","Inconsistent"
"26698","Native","Native 37",35,"continuation","tt","continuation tt",4,0,846,846,"Unambiguous","Inconsistent"
"26699","Native","Native 37",32,"continuation","tt","continuation tt",1,0,370,370,"Ambiguous","Consistent"
"26702","Native","Native 37",39,"continuation","tt","continuation tt",4,0,1031,1031,"Unambiguous","Inconsistent"
"26703","Native","Native 37",41,"continuation","tt","continuation tt",2,0,168,168,"Unambiguous","Consistent"
"26705","Native","Native 37",43,"continuation","tt","continuation tt",4,0,567,567,"Unambiguous","Inconsistent"
"26707","Native","Native 37",27,"continuation","tt","continuation tt",4,0,498,498,"Unambiguous","Inconsistent"
"26708","Native","Native 37",34,"continuation","tt","continuation tt",3,0,1015,1015,"Ambiguous","Inconsistent"
"26709","Native","Native 37",25,"continuation","tt","continuation tt",2,0,174,174,"Unambiguous","Consistent"
"26710","Native","Native 37",28,"continuation","tt","continuation tt",1,0,536,536,"Ambiguous","Consistent"
"26712","Native","Native 37",46,"continuation","tt","continuation tt",3,0,592,592,"Ambiguous","Inconsistent"
"26713","Native","Native 37",37,"continuation","tt","continuation tt",2,0,276,276,"Unambiguous","Consistent"
"26715","Native","Native 37",36,"continuation","tt","continuation tt",1,0,267,267,"Ambiguous","Consistent"
"26718","Native","Native 37",45,"continuation","tt","continuation tt",2,0,993,993,"Unambiguous","Consistent"
"26721","Native","Native 37",33,"continuation","tt","continuation tt",2,0,262,262,"Unambiguous","Consistent"
"26723","Native","Native 38",39,"continuation","tt","continuation tt",1,0,217,217,"Ambiguous","Consistent"
"26724","Native","Native 38",41,"continuation","tt","continuation tt",3,0,435,435,"Ambiguous","Inconsistent"
"26726","Native","Native 38",36,"continuation","tt","continuation tt",2,0,262,262,"Unambiguous","Consistent"
"26728","Native","Native 38",40,"continuation","tt","continuation tt",2,0,1120,1120,"Unambiguous","Consistent"
"26729","Native","Native 38",29,"continuation","tt","continuation tt",3,0,121,121,"Ambiguous","Inconsistent"
"26732","Native","Native 38",45,"continuation","tt","continuation tt",3,0,280,280,"Ambiguous","Inconsistent"
"26733","Native","Native 38",42,"continuation","tt","continuation tt",4,0,490,490,"Unambiguous","Inconsistent"
"26735","Native","Native 38",26,"continuation","tt","continuation tt",4,0,538,538,"Unambiguous","Inconsistent"
"26737","Native","Native 38",30,"continuation","tt","continuation tt",4,0,479,479,"Unambiguous","Inconsistent"
"26741","Native","Native 38",35,"continuation","tt","continuation tt",1,0,266,266,"Ambiguous","Consistent"
"26742","Native","Native 38",46,"continuation","tt","continuation tt",4,0,268,268,"Unambiguous","Inconsistent"
"26744","Native","Native 38",33,"continuation","tt","continuation tt",3,0,453,453,"Ambiguous","Inconsistent"
"26747","Native","Native 38",27,"continuation","tt","continuation tt",1,0,260,260,"Ambiguous","Consistent"
"26749","Native","Native 38",44,"continuation","tt","continuation tt",2,0,136,136,"Unambiguous","Consistent"
"26751","Native","Native 38",25,"continuation","tt","continuation tt",3,0,143,143,"Ambiguous","Inconsistent"
"26753","Native","Native 38",32,"continuation","tt","continuation tt",2,0,497,497,"Unambiguous","Consistent"
"26757","Native","Native 38",47,"continuation","tt","continuation tt",1,0,260,260,"Ambiguous","Consistent"
"26759","Native","Native 38",31,"continuation","tt","continuation tt",1,0,335,335,"Ambiguous","Consistent"
"26760","Native","Native 38",34,"continuation","tt","continuation tt",4,0,406,406,"Unambiguous","Inconsistent"
"26761","Native","Native 38",38,"continuation","tt","continuation tt",4,0,257,257,"Unambiguous","Inconsistent"
"26762","Native","Native 38",48,"continuation","tt","continuation tt",2,0,537,537,"Unambiguous","Consistent"
"26764","Native","Native 38",43,"continuation","tt","continuation tt",1,0,241,241,"Ambiguous","Consistent"
"26767","Native","Native 38",37,"continuation","tt","continuation tt",3,0,454,454,"Ambiguous","Inconsistent"
"26768","Native","Native 38",28,"continuation","tt","continuation tt",2,0,166,166,"Unambiguous","Consistent"
"26771","Native","Native 39",28,"continuation","tt","continuation tt",3,0,252,252,"Ambiguous","Inconsistent"
"26773","Native","Native 39",29,"continuation","tt","continuation tt",4,0,1151,1151,"Unambiguous","Inconsistent"
"26774","Native","Native 39",33,"continuation","tt","continuation tt",4,0,352,352,"Unambiguous","Inconsistent"
"26776","Native","Native 39",25,"continuation","tt","continuation tt",4,0,1442,1442,"Unambiguous","Inconsistent"
"26777","Native","Native 39",32,"continuation","tt","continuation tt",3,0,225,225,"Ambiguous","Inconsistent"
"26778","Native","Native 39",40,"continuation","tt","continuation tt",3,0,384,384,"Ambiguous","Inconsistent"
"26780","Native","Native 39",46,"continuation","tt","continuation tt",1,0,389,389,"Ambiguous","Consistent"
"26782","Native","Native 39",31,"continuation","tt","continuation tt",2,0,371,371,"Unambiguous","Consistent"
"26783","Native","Native 39",43,"continuation","tt","continuation tt",2,0,152,152,"Unambiguous","Consistent"
"26787","Native","Native 39",27,"continuation","tt","continuation tt",2,0,122,122,"Unambiguous","Consistent"
"26789","Native","Native 39",37,"continuation","tt","continuation tt",4,0,516,516,"Unambiguous","Inconsistent"
"26790","Native","Native 39",48,"continuation","tt","continuation tt",3,0,516,516,"Ambiguous","Inconsistent"
"26791","Native","Native 39",47,"continuation","tt","continuation tt",2,0,443,443,"Unambiguous","Consistent"
"26792","Native","Native 39",41,"continuation","tt","continuation tt",4,0,508,508,"Unambiguous","Inconsistent"
"26798","Native","Native 39",38,"continuation","tt","continuation tt",1,0,544,544,"Ambiguous","Consistent"
"26799","Native","Native 39",26,"continuation","tt","continuation tt",1,0,1078,1078,"Ambiguous","Consistent"
"26800","Native","Native 39",45,"continuation","tt","continuation tt",4,0,440,440,"Unambiguous","Inconsistent"
"26802","Native","Native 39",39,"continuation","tt","continuation tt",2,0,466,466,"Unambiguous","Consistent"
"26806","Native","Native 39",42,"continuation","tt","continuation tt",1,0,397,397,"Ambiguous","Consistent"
"26807","Native","Native 39",36,"continuation","tt","continuation tt",3,0,1121,1121,"Ambiguous","Inconsistent"
"26811","Native","Native 39",34,"continuation","tt","continuation tt",1,0,407,407,"Ambiguous","Consistent"
"26816","Native","Native 39",30,"continuation","tt","continuation tt",1,0,954,954,"Ambiguous","Consistent"
"26817","Native","Native 39",35,"continuation","tt","continuation tt",2,0,1337,1337,"Unambiguous","Consistent"
"26818","Native","Native 39",44,"continuation","tt","continuation tt",3,0,423,423,"Ambiguous","Inconsistent"
"26819","Native","Native 40",39,"continuation","tt","continuation tt",3,0,498,498,"Ambiguous","Inconsistent"
"26820","Native","Native 40",46,"continuation","tt","continuation tt",2,0,319,319,"Unambiguous","Consistent"
"26825","Native","Native 40",34,"continuation","tt","continuation tt",2,0,906,906,"Unambiguous","Consistent"
"26826","Native","Native 40",33,"continuation","tt","continuation tt",1,0,447,447,"Ambiguous","Consistent"
"26832","Native","Native 40",27,"continuation","tt","continuation tt",3,0,702,702,"Ambiguous","Inconsistent"
"26833","Native","Native 40",31,"continuation","tt","continuation tt",3,0,1032,1032,"Ambiguous","Inconsistent"
"26834","Native","Native 40",48,"continuation","tt","continuation tt",4,0,532,532,"Unambiguous","Inconsistent"
"26835","Native","Native 40",28,"continuation","tt","continuation tt",4,0,1424,1424,"Unambiguous","Inconsistent"
"26837","Native","Native 40",38,"continuation","tt","continuation tt",2,0,424,424,"Unambiguous","Consistent"
"26839","Native","Native 40",44,"continuation","tt","continuation tt",4,0,362,362,"Unambiguous","Inconsistent"
"26841","Native","Native 40",45,"continuation","tt","continuation tt",1,0,752,752,"Ambiguous","Consistent"
"26842","Native","Native 40",29,"continuation","tt","continuation tt",1,0,418,418,"Ambiguous","Consistent"
"26843","Native","Native 40",26,"continuation","tt","continuation tt",2,0,199,199,"Unambiguous","Consistent"
"26844","Native","Native 40",35,"continuation","tt","continuation tt",3,0,498,498,"Ambiguous","Inconsistent"
"26845","Native","Native 40",47,"continuation","tt","continuation tt",3,0,401,401,"Ambiguous","Inconsistent"
"26848","Native","Native 40",41,"continuation","tt","continuation tt",1,0,462,462,"Ambiguous","Consistent"
"26849","Native","Native 40",36,"continuation","tt","continuation tt",4,0,635,635,"Unambiguous","Inconsistent"
"26850","Native","Native 40",25,"continuation","tt","continuation tt",1,0,195,195,"Ambiguous","Consistent"
"26853","Native","Native 40",37,"continuation","tt","continuation tt",1,0,420,420,"Ambiguous","Consistent"
"26856","Native","Native 40",32,"continuation","tt","continuation tt",4,0,377,377,"Unambiguous","Inconsistent"
"26857","Native","Native 40",42,"continuation","tt","continuation tt",2,0,385,385,"Unambiguous","Consistent"
"26859","Native","Native 40",30,"continuation","tt","continuation tt",2,0,933,933,"Unambiguous","Consistent"
"26863","Native","Native 40",43,"continuation","tt","continuation tt",3,0,639,639,"Ambiguous","Inconsistent"
"26864","Native","Native 40",40,"continuation","tt","continuation tt",4,0,936,936,"Unambiguous","Inconsistent"
"53605","Non-Native","Non-Native 1",45,"continuation","tt","continuation tt",1,0,894,894,"Ambiguous","Consistent"
