"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"36118","Non-Native","Non-Native 34",4,"continuation","fp","continuation fp",3,0,513,513,"Ambiguous","Inconsistent"
"36119","Non-Native","Non-Native 34",22,"continuation","fp","continuation fp",1,0,708,708,"Ambiguous","Consistent"
"36121","Non-Native","Non-Native 34",18,"continuation","fp","continuation fp",1,0,212,212,"Ambiguous","Consistent"
"36122","Non-Native","Non-Native 34",24,"continuation","fp","continuation fp",3,0,460,460,"Ambiguous","Inconsistent"
"36126","Non-Native","Non-Native 34",19,"continuation","fp","continuation fp",2,0,194,194,"Unambiguous","Consistent"
"36130","Non-Native","Non-Native 34",2,"continuation","fp","continuation fp",1,0,166,166,"Ambiguous","Consistent"
"36132","Non-Native","Non-Native 34",8,"continuation","fp","continuation fp",3,0,398,398,"Ambiguous","Inconsistent"
"36133","Non-Native","Non-Native 34",23,"continuation","fp","continuation fp",2,0,215,215,"Unambiguous","Consistent"
"36137","Non-Native","Non-Native 35",5,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"36138","Non-Native","Non-Native 35",11,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"36143","Non-Native","Non-Native 35",13,"continuation","fp","continuation fp",4,0,91,91,"Unambiguous","Inconsistent"
"36144","Non-Native","Non-Native 35",4,"continuation","fp","continuation fp",3,0,257,257,"Ambiguous","Inconsistent"
"36147","Non-Native","Non-Native 35",21,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"36150","Non-Native","Non-Native 35",19,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"36151","Non-Native","Non-Native 35",9,"continuation","fp","continuation fp",4,0,246,246,"Unambiguous","Inconsistent"
"36152","Non-Native","Non-Native 35",2,"continuation","fp","continuation fp",1,0,233,233,"Ambiguous","Consistent"
"36153","Non-Native","Non-Native 35",12,"continuation","fp","continuation fp",3,0,214,214,"Ambiguous","Inconsistent"
"36154","Non-Native","Non-Native 35",10,"continuation","fp","continuation fp",1,0,257,257,"Ambiguous","Consistent"
"36155","Non-Native","Non-Native 35",24,"continuation","fp","continuation fp",3,0,114,114,"Ambiguous","Inconsistent"
"36156","Non-Native","Non-Native 35",8,"continuation","fp","continuation fp",3,0,161,161,"Ambiguous","Inconsistent"
"36157","Non-Native","Non-Native 35",7,"continuation","fp","continuation fp",2,0,158,158,"Unambiguous","Consistent"
"36158","Non-Native","Non-Native 35",16,"continuation","fp","continuation fp",3,0,165,165,"Ambiguous","Inconsistent"
"36161","Non-Native","Non-Native 35",1,"continuation","fp","continuation fp",4,0,231,231,"Unambiguous","Inconsistent"
"36163","Non-Native","Non-Native 35",14,"continuation","fp","continuation fp",1,0,251,251,"Ambiguous","Consistent"
"36164","Non-Native","Non-Native 35",20,"continuation","fp","continuation fp",3,0,194,194,"Ambiguous","Inconsistent"
"36165","Non-Native","Non-Native 35",23,"continuation","fp","continuation fp",2,0,139,139,"Unambiguous","Consistent"
"36167","Non-Native","Non-Native 35",22,"continuation","fp","continuation fp",1,0,147,147,"Ambiguous","Consistent"
"36170","Non-Native","Non-Native 35",18,"continuation","fp","continuation fp",1,0,195,195,"Ambiguous","Consistent"
"36172","Non-Native","Non-Native 35",17,"continuation","fp","continuation fp",4,0,144,144,"Unambiguous","Inconsistent"
"36176","Non-Native","Non-Native 35",15,"continuation","fp","continuation fp",2,0,244,244,"Unambiguous","Consistent"
"36177","Non-Native","Non-Native 35",6,"continuation","fp","continuation fp",1,0,163,163,"Ambiguous","Consistent"
"36178","Non-Native","Non-Native 35",3,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"36185","Non-Native","Non-Native 36",4,"continuation","fp","continuation fp",4,0,175,175,"Unambiguous","Inconsistent"
"36187","Non-Native","Non-Native 36",10,"continuation","fp","continuation fp",2,0,168,168,"Unambiguous","Consistent"
"36189","Non-Native","Non-Native 36",13,"continuation","fp","continuation fp",1,0,203,203,"Ambiguous","Consistent"
"36192","Non-Native","Non-Native 36",23,"continuation","fp","continuation fp",3,0,214,214,"Ambiguous","Inconsistent"
"36193","Non-Native","Non-Native 36",16,"continuation","fp","continuation fp",4,0,408,408,"Unambiguous","Inconsistent"
"36194","Non-Native","Non-Native 36",1,"continuation","fp","continuation fp",1,0,175,175,"Ambiguous","Consistent"
"36197","Non-Native","Non-Native 36",22,"continuation","fp","continuation fp",2,0,182,182,"Unambiguous","Consistent"
"36199","Non-Native","Non-Native 36",9,"continuation","fp","continuation fp",1,0,134,134,"Ambiguous","Consistent"
"36204","Non-Native","Non-Native 36",2,"continuation","fp","continuation fp",2,0,236,236,"Unambiguous","Consistent"
"36205","Non-Native","Non-Native 36",20,"continuation","fp","continuation fp",4,0,773,773,"Unambiguous","Inconsistent"
"36206","Non-Native","Non-Native 36",18,"continuation","fp","continuation fp",2,0,259,259,"Unambiguous","Consistent"
"36207","Non-Native","Non-Native 36",5,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"36208","Non-Native","Non-Native 36",12,"continuation","fp","continuation fp",4,0,286,286,"Unambiguous","Inconsistent"
"36211","Non-Native","Non-Native 36",7,"continuation","fp","continuation fp",3,0,139,139,"Ambiguous","Inconsistent"
"36215","Non-Native","Non-Native 36",15,"continuation","fp","continuation fp",3,0,168,168,"Ambiguous","Inconsistent"
"36217","Non-Native","Non-Native 36",21,"continuation","fp","continuation fp",1,0,184,184,"Ambiguous","Consistent"
"36218","Non-Native","Non-Native 36",17,"continuation","fp","continuation fp",1,0,160,160,"Ambiguous","Consistent"
"36219","Non-Native","Non-Native 36",3,"continuation","fp","continuation fp",3,0,325,325,"Ambiguous","Inconsistent"
"36220","Non-Native","Non-Native 36",8,"continuation","fp","continuation fp",4,0,218,218,"Unambiguous","Inconsistent"
"36221","Non-Native","Non-Native 36",11,"continuation","fp","continuation fp",3,0,247,247,"Ambiguous","Inconsistent"
"36222","Non-Native","Non-Native 36",19,"continuation","fp","continuation fp",3,0,211,211,"Ambiguous","Inconsistent"
"36223","Non-Native","Non-Native 36",6,"continuation","fp","continuation fp",2,0,264,264,"Unambiguous","Consistent"
"36224","Non-Native","Non-Native 36",14,"continuation","fp","continuation fp",2,0,170,170,"Unambiguous","Consistent"
"36227","Non-Native","Non-Native 36",24,"continuation","fp","continuation fp",4,0,266,266,"Unambiguous","Inconsistent"
"36231","Non-Native","Non-Native 37",22,"continuation","fp","continuation fp",3,0,1017,1017,"Ambiguous","Inconsistent"
"36232","Non-Native","Non-Native 37",21,"continuation","fp","continuation fp",2,0,456,456,"Unambiguous","Consistent"
"36236","Non-Native","Non-Native 37",17,"continuation","fp","continuation fp",2,0,722,722,"Unambiguous","Consistent"
"36237","Non-Native","Non-Native 37",12,"continuation","fp","continuation fp",1,0,372,372,"Ambiguous","Consistent"
"36238","Non-Native","Non-Native 37",3,"continuation","fp","continuation fp",4,0,1121,1121,"Unambiguous","Inconsistent"
"36239","Non-Native","Non-Native 37",7,"continuation","fp","continuation fp",4,0,409,409,"Unambiguous","Inconsistent"
"36243","Non-Native","Non-Native 37",2,"continuation","fp","continuation fp",3,0,383,383,"Ambiguous","Inconsistent"
"36245","Non-Native","Non-Native 37",16,"continuation","fp","continuation fp",1,0,234,234,"Ambiguous","Consistent"
"36246","Non-Native","Non-Native 37",10,"continuation","fp","continuation fp",3,0,1011,1011,"Ambiguous","Inconsistent"
"36247","Non-Native","Non-Native 37",20,"continuation","fp","continuation fp",1,0,638,638,"Ambiguous","Consistent"
"36248","Non-Native","Non-Native 37",15,"continuation","fp","continuation fp",4,0,607,607,"Unambiguous","Inconsistent"
"36249","Non-Native","Non-Native 37",23,"continuation","fp","continuation fp",4,0,434,434,"Unambiguous","Inconsistent"
"36254","Non-Native","Non-Native 37",4,"continuation","fp","continuation fp",1,0,421,421,"Ambiguous","Consistent"
"36257","Non-Native","Non-Native 37",8,"continuation","fp","continuation fp",1,0,447,447,"Ambiguous","Consistent"
"36262","Non-Native","Non-Native 37",6,"continuation","fp","continuation fp",3,0,671,671,"Ambiguous","Inconsistent"
"36263","Non-Native","Non-Native 37",1,"continuation","fp","continuation fp",2,0,390,390,"Unambiguous","Consistent"
"36265","Non-Native","Non-Native 37",18,"continuation","fp","continuation fp",3,0,345,345,"Ambiguous","Inconsistent"
"36266","Non-Native","Non-Native 37",19,"continuation","fp","continuation fp",4,0,766,766,"Unambiguous","Inconsistent"
"36269","Non-Native","Non-Native 37",11,"continuation","fp","continuation fp",4,0,256,256,"Unambiguous","Inconsistent"
"36270","Non-Native","Non-Native 37",5,"continuation","fp","continuation fp",2,0,247,247,"Unambiguous","Consistent"
"36271","Non-Native","Non-Native 37",24,"continuation","fp","continuation fp",1,0,259,259,"Ambiguous","Consistent"
"36275","Non-Native","Non-Native 37",9,"continuation","fp","continuation fp",2,0,388,388,"Unambiguous","Consistent"
"36276","Non-Native","Non-Native 37",13,"continuation","fp","continuation fp",2,0,313,313,"Unambiguous","Consistent"
"36277","Non-Native","Non-Native 37",14,"continuation","fp","continuation fp",3,0,598,598,"Ambiguous","Inconsistent"
"36278","Non-Native","Non-Native 38",12,"continuation","fp","continuation fp",2,0,344,344,"Unambiguous","Consistent"
"36279","Non-Native","Non-Native 38",1,"continuation","fp","continuation fp",3,0,251,251,"Ambiguous","Inconsistent"
"36281","Non-Native","Non-Native 38",20,"continuation","fp","continuation fp",2,0,185,185,"Unambiguous","Consistent"
"36282","Non-Native","Non-Native 38",11,"continuation","fp","continuation fp",1,0,216,216,"Ambiguous","Consistent"
"36283","Non-Native","Non-Native 38",16,"continuation","fp","continuation fp",2,0,174,174,"Unambiguous","Consistent"
"36289","Non-Native","Non-Native 38",15,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"36291","Non-Native","Non-Native 38",23,"continuation","fp","continuation fp",1,0,285,285,"Ambiguous","Consistent"
"36292","Non-Native","Non-Native 38",4,"continuation","fp","continuation fp",2,0,477,477,"Unambiguous","Consistent"
"36294","Non-Native","Non-Native 38",3,"continuation","fp","continuation fp",1,0,240,240,"Ambiguous","Consistent"
"36295","Non-Native","Non-Native 38",7,"continuation","fp","continuation fp",1,0,337,337,"Ambiguous","Consistent"
"36296","Non-Native","Non-Native 38",22,"continuation","fp","continuation fp",4,0,304,304,"Unambiguous","Inconsistent"
"36300","Non-Native","Non-Native 38",6,"continuation","fp","continuation fp",4,0,244,244,"Unambiguous","Inconsistent"
"36301","Non-Native","Non-Native 38",9,"continuation","fp","continuation fp",3,0,411,411,"Ambiguous","Inconsistent"
"36302","Non-Native","Non-Native 38",2,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"36310","Non-Native","Non-Native 38",18,"continuation","fp","continuation fp",4,0,379,379,"Unambiguous","Inconsistent"
"36312","Non-Native","Non-Native 38",17,"continuation","fp","continuation fp",3,0,564,564,"Ambiguous","Inconsistent"
"36315","Non-Native","Non-Native 38",19,"continuation","fp","continuation fp",1,0,168,168,"Ambiguous","Consistent"
"36317","Non-Native","Non-Native 38",10,"continuation","fp","continuation fp",4,0,410,410,"Unambiguous","Inconsistent"
"36318","Non-Native","Non-Native 38",14,"continuation","fp","continuation fp",4,0,393,393,"Unambiguous","Inconsistent"
"36319","Non-Native","Non-Native 38",5,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"36320","Non-Native","Non-Native 38",21,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"36321","Non-Native","Non-Native 38",13,"continuation","fp","continuation fp",3,0,429,429,"Ambiguous","Inconsistent"
"36322","Non-Native","Non-Native 38",24,"continuation","fp","continuation fp",2,0,406,406,"Unambiguous","Consistent"
"36325","Non-Native","Non-Native 38",8,"continuation","fp","continuation fp",2,0,175,175,"Unambiguous","Consistent"
"36326","Non-Native","Non-Native 39",3,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"36328","Non-Native","Non-Native 39",9,"continuation","fp","continuation fp",4,0,400,400,"Unambiguous","Inconsistent"
"36334","Non-Native","Non-Native 39",20,"continuation","fp","continuation fp",3,0,394,394,"Ambiguous","Inconsistent"
"36335","Non-Native","Non-Native 39",23,"continuation","fp","continuation fp",2,0,324,324,"Unambiguous","Consistent"
"36336","Non-Native","Non-Native 39",2,"continuation","fp","continuation fp",1,0,339,339,"Ambiguous","Consistent"
"36337","Non-Native","Non-Native 39",7,"continuation","fp","continuation fp",2,0,280,280,"Unambiguous","Consistent"
"36339","Non-Native","Non-Native 39",13,"continuation","fp","continuation fp",4,0,199,199,"Unambiguous","Inconsistent"
"36340","Non-Native","Non-Native 39",17,"continuation","fp","continuation fp",4,0,209,209,"Unambiguous","Inconsistent"
"36342","Non-Native","Non-Native 39",8,"continuation","fp","continuation fp",3,0,215,215,"Ambiguous","Inconsistent"
"36343","Non-Native","Non-Native 39",16,"continuation","fp","continuation fp",3,0,332,332,"Ambiguous","Inconsistent"
"36347","Non-Native","Non-Native 39",21,"continuation","fp","continuation fp",4,0,181,181,"Unambiguous","Inconsistent"
"36349","Non-Native","Non-Native 39",6,"continuation","fp","continuation fp",1,0,256,256,"Ambiguous","Consistent"
"36351","Non-Native","Non-Native 39",4,"continuation","fp","continuation fp",3,0,174,174,"Ambiguous","Inconsistent"
"36353","Non-Native","Non-Native 39",5,"continuation","fp","continuation fp",4,0,358,358,"Unambiguous","Inconsistent"
"36356","Non-Native","Non-Native 39",15,"continuation","fp","continuation fp",2,0,490,490,"Unambiguous","Consistent"
"36357","Non-Native","Non-Native 39",10,"continuation","fp","continuation fp",1,0,292,292,"Ambiguous","Consistent"
"36358","Non-Native","Non-Native 39",22,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"36361","Non-Native","Non-Native 39",19,"continuation","fp","continuation fp",2,0,155,155,"Unambiguous","Consistent"
"36362","Non-Native","Non-Native 39",12,"continuation","fp","continuation fp",3,0,296,296,"Ambiguous","Inconsistent"
"36363","Non-Native","Non-Native 39",14,"continuation","fp","continuation fp",1,0,158,158,"Ambiguous","Consistent"
"36365","Non-Native","Non-Native 39",1,"continuation","fp","continuation fp",4,0,171,171,"Unambiguous","Inconsistent"
"36366","Non-Native","Non-Native 39",24,"continuation","fp","continuation fp",3,0,218,218,"Ambiguous","Inconsistent"
"36371","Non-Native","Non-Native 39",11,"continuation","fp","continuation fp",2,0,215,215,"Unambiguous","Consistent"
"36373","Non-Native","Non-Native 39",18,"continuation","fp","continuation fp",1,0,160,160,"Ambiguous","Consistent"
"36376","Non-Native","Non-Native 40",18,"continuation","fp","continuation fp",2,0,247,247,"Unambiguous","Consistent"
"36377","Non-Native","Non-Native 40",23,"continuation","fp","continuation fp",3,0,183,183,"Ambiguous","Inconsistent"
"36378","Non-Native","Non-Native 40",19,"continuation","fp","continuation fp",3,0,142,142,"Ambiguous","Inconsistent"
"36379","Non-Native","Non-Native 40",6,"continuation","fp","continuation fp",2,0,537,537,"Unambiguous","Consistent"
"36382","Non-Native","Non-Native 40",12,"continuation","fp","continuation fp",4,0,154,154,"Unambiguous","Inconsistent"
"36383","Non-Native","Non-Native 40",16,"continuation","fp","continuation fp",4,0,234,234,"Unambiguous","Inconsistent"
"36384","Non-Native","Non-Native 40",14,"continuation","fp","continuation fp",2,0,351,351,"Unambiguous","Consistent"
"36385","Non-Native","Non-Native 40",11,"continuation","fp","continuation fp",3,0,309,309,"Ambiguous","Inconsistent"
"36386","Non-Native","Non-Native 40",13,"continuation","fp","continuation fp",1,0,96,96,"Ambiguous","Consistent"
"36391","Non-Native","Non-Native 40",2,"continuation","fp","continuation fp",2,0,432,432,"Unambiguous","Consistent"
"36393","Non-Native","Non-Native 40",9,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"36395","Non-Native","Non-Native 40",10,"continuation","fp","continuation fp",2,0,286,286,"Unambiguous","Consistent"
"36401","Non-Native","Non-Native 40",24,"continuation","fp","continuation fp",4,0,445,445,"Unambiguous","Inconsistent"
"36402","Non-Native","Non-Native 40",8,"continuation","fp","continuation fp",4,0,244,244,"Unambiguous","Inconsistent"
"36406","Non-Native","Non-Native 40",21,"continuation","fp","continuation fp",1,0,301,301,"Ambiguous","Consistent"
